active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2015-10-27,15,26,DETROIT PISTONS,AWAY,ATLANTA HAWKS,WIN,1927,4,10,2,4,5,5,1,7,5,2,0,2,0,15.9
True,2015-10-28,19,-5,DETROIT PISTONS,HOME,UTAH JAZZ,WIN,1875,7,14,1,3,4,7,0,2,4,0,0,4,1,9.8
True,2015-10-30,22,7,DETROIT PISTONS,HOME,CHICAGO BULLS,WIN,2225,9,24,1,4,3,4,1,6,7,2,0,5,3,11.6
True,2015-11-03,20,8,DETROIT PISTONS,HOME,INDIANA PACERS,LOSS,2057,8,20,2,4,2,2,0,0,6,1,1,6,3,7.9
True,2015-11-06,23,7,DETROIT PISTONS,AWAY,PHOENIX SUNS,WIN,1819,8,18,1,4,6,8,0,6,7,0,1,4,3,15.0
True,2015-11-08,40,22,DETROIT PISTONS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2057,15,26,3,3,7,8,2,3,5,2,0,2,1,32.8
True,2015-11-09,20,-5,DETROIT PISTONS,AWAY,GOLDEN STATE WARRIORS,LOSS,1780,7,19,1,6,5,6,0,2,5,2,0,6,0,9.2
True,2015-11-11,16,-15,DETROIT PISTONS,AWAY,SACRAMENTO KINGS,LOSS,1961,5,15,1,6,5,6,1,3,3,0,0,2,2,8.0
True,2015-11-14,20,-5,DETROIT PISTONS,AWAY,LOS ANGELES CLIPPERS,LOSS,2061,7,15,2,6,4,5,1,5,5,1,0,4,1,14.2
True,2015-11-15,9,-13,DETROIT PISTONS,AWAY,LOS ANGELES LAKERS,LOSS,1457,4,11,1,4,0,0,0,4,3,0,0,5,1,0.8
True,2015-11-17,23,15,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,WIN,2067,7,18,1,2,8,8,1,5,12,1,0,5,3,18.6
True,2015-11-20,18,15,DETROIT PISTONS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1651,8,15,2,5,0,0,1,4,5,1,0,0,3,15.9
True,2015-11-21,20,18,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,LOSS,1894,8,18,1,6,3,3,1,2,9,1,0,6,2,12.4
True,2015-11-23,7,-12,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,1423,3,11,0,3,1,1,0,1,7,1,0,3,1,3.3
True,2015-11-25,18,27,DETROIT PISTONS,HOME,MIAMI HEAT,WIN,1574,7,12,4,5,0,0,0,4,7,0,0,1,1,17.1
True,2015-11-27,15,-20,DETROIT PISTONS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1611,4,16,2,6,5,6,2,3,4,2,0,0,5,10.1
True,2015-11-29,8,-3,DETROIT PISTONS,AWAY,BROOKLYN NETS,LOSS,1819,4,20,0,4,0,0,2,4,9,1,0,3,4,0.9
True,2015-11-30,31,11,DETROIT PISTONS,HOME,HOUSTON ROCKETS,WIN,2198,11,18,3,4,6,8,0,5,8,2,0,2,3,27.9
True,2015-12-02,34,27,DETROIT PISTONS,HOME,PHOENIX SUNS,WIN,2396,12,20,3,7,7,7,0,3,16,1,0,3,3,33.7
True,2015-12-04,23,0,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,WIN,1985,8,14,1,4,6,7,0,1,5,1,0,2,1,18.4
True,2015-12-06,20,18,DETROIT PISTONS,HOME,LOS ANGELES LAKERS,WIN,1492,6,13,2,2,6,6,0,3,6,3,0,2,0,19.4
True,2015-12-07,4,-23,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,LOSS,1445,2,9,0,4,0,0,0,1,1,0,0,3,3,-4.7
True,2015-12-09,18,-1,DETROIT PISTONS,HOME,MEMPHIS GRIZZLIES,LOSS,1937,7,18,1,6,3,3,0,3,7,2,0,2,3,12.8
True,2015-12-11,21,33,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,WIN,1832,9,20,1,3,2,2,2,3,4,0,0,3,1,12.3
True,2015-12-12,21,21,DETROIT PISTONS,HOME,INDIANA PACERS,WIN,1538,8,17,2,4,3,3,1,2,9,1,0,1,1,19.5
True,2015-12-14,34,-8,DETROIT PISTONS,HOME,LOS ANGELES CLIPPERS,LOSS,2348,9,18,2,2,14,16,5,6,7,1,0,4,3,30.2
True,2015-12-16,23,-16,DETROIT PISTONS,HOME,BOSTON CELTICS,WIN,1656,7,16,1,4,8,9,1,1,3,0,0,4,3,12.1
True,2015-12-18,31,-1,DETROIT PISTONS,AWAY,CHICAGO BULLS,WIN,2970,12,27,0,2,7,10,1,5,13,1,0,2,4,24.4
True,2015-12-22,18,3,DETROIT PISTONS,AWAY,MIAMI HEAT,WIN,1850,8,16,2,5,0,0,2,3,3,1,0,3,1,12.0
True,2015-12-23,19,3,DETROIT PISTONS,AWAY,ATLANTA HAWKS,LOSS,2005,7,16,1,3,4,5,1,4,7,1,0,4,4,12.4
True,2015-12-26,17,-2,DETROIT PISTONS,HOME,BOSTON CELTICS,LOSS,1638,5,14,2,5,5,5,1,2,2,0,0,3,5,6.9
True,2015-12-29,17,-5,DETROIT PISTONS,AWAY,NEW YORK KNICKS,LOSS,1876,6,17,1,4,4,4,1,4,9,0,0,3,2,11.9
True,2015-12-31,19,21,DETROIT PISTONS,HOME,MINNESOTA TIMBERWOLVES,WIN,1627,8,14,2,4,1,1,1,2,9,0,0,3,3,15.8
True,2016-01-02,12,-23,DETROIT PISTONS,AWAY,INDIANA PACERS,LOSS,1723,5,19,2,5,0,1,0,3,5,1,0,1,2,3.9
True,2016-01-04,14,5,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,1547,6,12,0,2,2,2,1,2,7,0,1,2,2,12.1
True,2016-01-06,24,-6,DETROIT PISTONS,AWAY,BOSTON CELTICS,WIN,1887,8,15,1,2,7,8,0,2,6,0,0,1,0,20.1
True,2016-01-09,23,9,DETROIT PISTONS,HOME,BROOKLYN NETS,WIN,1955,10,17,3,4,0,0,0,3,8,0,0,2,3,18.4
True,2016-01-12,10,-6,DETROIT PISTONS,HOME,SAN ANTONIO SPURS,LOSS,1834,3,13,0,3,4,4,0,1,11,1,0,5,0,6.1
True,2016-01-14,12,5,DETROIT PISTONS,AWAY,MEMPHIS GRIZZLIES,LOSS,1423,5,7,1,3,1,1,0,1,6,0,0,2,4,10.0
True,2016-01-16,20,1,DETROIT PISTONS,HOME,GOLDEN STATE WARRIORS,WIN,1952,9,20,1,4,1,4,2,1,8,1,0,0,3,15.5
True,2016-01-18,19,7,DETROIT PISTONS,HOME,CHICAGO BULLS,LOSS,1941,8,20,1,5,2,3,3,0,6,1,0,1,0,14.1
True,2016-01-20,17,3,DETROIT PISTONS,AWAY,HOUSTON ROCKETS,WIN,1946,7,15,1,3,2,2,1,4,9,1,0,1,1,17.1
True,2016-01-21,8,-15,DETROIT PISTONS,AWAY,NEW ORLEANS PELICANS,LOSS,1669,4,11,0,4,0,0,0,0,5,0,0,4,3,0.2
True,2016-01-23,11,-13,DETROIT PISTONS,AWAY,DENVER NUGGETS,LOSS,1774,4,15,2,6,1,2,0,1,8,1,0,3,3,4.4
True,2016-01-25,29,7,DETROIT PISTONS,AWAY,UTAH JAZZ,WIN,1855,12,19,3,4,2,4,1,2,4,1,0,1,0,23.8
True,2016-01-27,27,9,DETROIT PISTONS,HOME,PHILADELPHIA 76ERS,WIN,1861,9,18,4,5,5,5,0,2,3,1,0,2,4,18.1
True,2016-01-29,15,-14,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,LOSS,1948,6,16,0,3,3,3,0,2,6,0,0,3,0,8.0
True,2016-01-30,13,-19,DETROIT PISTONS,AWAY,TORONTO RAPTORS,LOSS,1679,5,11,0,1,3,5,1,0,1,1,0,1,3,6.7
True,2016-02-01,19,6,DETROIT PISTONS,AWAY,BROOKLYN NETS,WIN,1885,8,20,3,6,0,0,2,1,6,0,0,1,1,12.7
True,2016-02-03,17,8,DETROIT PISTONS,AWAY,BOSTON CELTICS,LOSS,1990,5,9,3,6,4,4,0,1,7,0,1,3,4,14.0
True,2016-02-04,21,-6,DETROIT PISTONS,HOME,NEW YORK KNICKS,WIN,1905,6,16,3,5,6,10,0,1,5,2,0,1,2,14.6
True,2016-02-06,26,-6,DETROIT PISTONS,AWAY,INDIANA PACERS,LOSS,1938,10,15,3,4,3,4,0,3,2,0,0,1,3,19.2
True,2016-02-08,13,-7,DETROIT PISTONS,HOME,TORONTO RAPTORS,LOSS,1746,6,14,0,3,1,1,0,1,5,0,0,6,5,1.4
True,2016-02-19,16,-13,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,LOSS,1903,7,18,1,3,1,1,2,1,5,0,1,3,1,8.7
True,2016-02-21,34,-1,DETROIT PISTONS,HOME,NEW ORLEANS PELICANS,LOSS,1873,11,20,4,7,8,8,2,2,4,0,0,1,4,26.6
True,2016-02-22,23,11,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,WIN,1959,9,17,3,5,2,2,0,3,4,3,0,4,1,17.0
True,2016-02-24,17,17,DETROIT PISTONS,HOME,PHILADELPHIA 76ERS,WIN,1567,5,11,1,4,6,6,0,3,5,2,0,5,1,12.3
True,2016-02-27,22,13,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,WIN,1869,6,10,1,4,9,10,0,2,8,2,0,2,5,21.2
True,2016-02-28,19,19,DETROIT PISTONS,HOME,TORONTO RAPTORS,WIN,1707,7,12,1,2,4,4,0,1,8,0,0,2,3,16.1
True,2016-03-02,11,-16,DETROIT PISTONS,AWAY,SAN ANTONIO SPURS,LOSS,1842,4,13,0,2,3,3,0,3,3,1,0,4,0,3.5
True,2016-03-05,8,-9,DETROIT PISTONS,AWAY,NEW YORK KNICKS,LOSS,1699,3,17,0,6,2,2,0,2,6,1,1,4,2,-1.0
True,2016-03-06,30,25,DETROIT PISTONS,HOME,PORTLAND TRAIL BLAZERS,WIN,2045,11,19,1,4,7,7,0,1,9,2,0,1,3,27.5
True,2016-03-09,11,-4,DETROIT PISTONS,AWAY,DALLAS MAVERICKS,WIN,1756,4,13,2,3,1,3,3,1,4,0,0,0,2,7.1
True,2016-03-11,20,-16,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,LOSS,1881,7,15,2,9,4,4,0,2,10,0,0,2,2,17.1
True,2016-03-12,24,17,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,WIN,1814,8,11,3,4,5,6,1,2,10,1,0,2,4,24.8
