active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2016-10-29,0,4,NEW ORLEANS PELICANS,AWAY,SAN ANTONIO SPURS,LOSS,343,0,2,0,0,0,0,1,0,0,0,1,0,0,0.0
True,2016-11-29,0,-3,NEW ORLEANS PELICANS,HOME,LOS ANGELES LAKERS,WIN,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2016-12-10,19,-17,NEW ORLEANS PELICANS,AWAY,LOS ANGELES CLIPPERS,LOSS,1840,8,15,0,0,3,6,3,7,1,2,0,1,3,15.2
True,2016-12-11,4,9,NEW ORLEANS PELICANS,AWAY,PHOENIX SUNS,WIN,554,1,3,0,0,2,2,2,2,0,0,0,0,2,3.5
True,2016-12-16,10,-7,NEW ORLEANS PELICANS,AWAY,HOUSTON ROCKETS,LOSS,1322,4,5,0,0,2,2,2,5,1,0,1,1,1,11.0
True,2016-12-18,6,9,NEW ORLEANS PELICANS,AWAY,SAN ANTONIO SPURS,LOSS,570,3,4,0,0,0,0,1,3,0,0,0,0,0,6.0
True,2017-01-09,0,-13,NEW ORLEANS PELICANS,AWAY,NEW YORK KNICKS,WIN,327,0,4,0,0,0,0,0,0,0,0,0,0,2,-3.6
True,2017-01-20,2,2,NEW ORLEANS PELICANS,HOME,BROOKLYN NETS,LOSS,592,1,6,0,0,0,0,3,3,1,1,1,0,1,3.2
True,2017-01-23,0,-2,NEW ORLEANS PELICANS,HOME,CLEVELAND CAVALIERS,WIN,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2017-03-01,0,1,NEW ORLEANS PELICANS,HOME,DETROIT PISTONS,WIN,108,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0
True,2017-03-19,0,-4,NEW ORLEANS PELICANS,HOME,MINNESOTA TIMBERWOLVES,WIN,89,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
True,2017-03-26,2,-8,NEW ORLEANS PELICANS,AWAY,DENVER NUGGETS,WIN,237,1,3,0,0,0,0,0,0,0,0,0,0,0,0.3
True,2017-03-31,0,-2,NEW ORLEANS PELICANS,HOME,SACRAMENTO KINGS,WIN,196,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2017-04-07,6,2,NEW ORLEANS PELICANS,AWAY,DENVER NUGGETS,LOSS,720,2,6,0,0,2,2,1,2,1,0,1,0,2,4.5
True,2017-04-08,7,-12,NEW ORLEANS PELICANS,AWAY,GOLDEN STATE WARRIORS,LOSS,1566,3,6,0,0,1,2,2,7,0,0,0,2,0,5.1
True,2017-04-11,19,-17,NEW ORLEANS PELICANS,AWAY,LOS ANGELES LAKERS,LOSS,1617,9,10,0,0,1,2,3,8,0,0,2,2,2,18.3
True,2017-04-12,12,5,NEW ORLEANS PELICANS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1749,4,9,0,0,4,5,4,12,0,1,1,1,4,12.4
