active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2018-10-17,9,-29,MEMPHIS GRIZZLIES,AWAY,INDIANA PACERS,LOSS,1499,4,7,1,2,0,0,2,5,2,2,0,1,2,10.2
True,2018-10-19,6,12,MEMPHIS GRIZZLIES,HOME,ATLANTA HAWKS,WIN,841,2,8,0,0,2,2,2,3,2,2,0,3,2,3.1
True,2018-11-18,8,8,MEMPHIS GRIZZLIES,AWAY,MINNESOTA TIMBERWOLVES,WIN,1262,3,9,0,0,2,2,4,4,1,1,2,1,2,8.2
True,2018-11-19,12,7,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,WIN,909,5,8,2,4,0,0,3,6,2,0,1,2,2,11.6
True,2018-11-21,12,-8,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,WIN,1136,5,8,2,3,0,0,0,3,0,0,1,4,6,3.6
True,2018-11-23,6,-2,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,LOSS,2008,3,9,0,2,0,0,2,7,0,1,1,0,6,3.7
True,2018-11-25,6,-8,MEMPHIS GRIZZLIES,HOME,NEW YORK KNICKS,LOSS,1159,2,8,0,1,2,2,2,5,0,0,2,0,2,4.7
True,2018-11-27,13,0,MEMPHIS GRIZZLIES,HOME,TORONTO RAPTORS,LOSS,1600,5,9,0,1,3,3,3,4,1,0,0,1,2,10.9
True,2018-11-30,11,-9,MEMPHIS GRIZZLIES,AWAY,BROOKLYN NETS,WIN,1554,5,10,1,2,0,0,2,2,0,1,0,5,1,3.6
True,2018-12-02,14,6,MEMPHIS GRIZZLIES,AWAY,PHILADELPHIA 76ERS,LOSS,1521,6,10,2,4,0,2,2,5,0,4,0,3,4,10.9
True,2018-12-05,19,11,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,WIN,1727,7,12,0,4,5,6,4,7,1,2,0,1,4,18.0
True,2018-12-07,24,3,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS PELICANS,WIN,1651,9,12,3,4,3,4,2,6,0,2,0,2,5,20.0
