active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2018-10-20,0,-5,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,WIN,182,0,2,0,1,0,0,0,2,0,0,0,2,0,-2.8
True,2018-11-01,0,-2,PORTLAND TRAIL BLAZERS,HOME,NEW ORLEANS PELICANS,WIN,111,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2018-11-04,0,-3,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,593,0,2,0,1,0,0,0,1,2,0,0,1,1,-1.1
True,2018-11-16,2,8,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,344,1,2,0,1,0,0,1,0,1,0,0,0,0,2.4
True,2018-11-18,0,-4,PORTLAND TRAIL BLAZERS,AWAY,WASHINGTON WIZARDS,WIN,122,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4
True,2018-11-20,0,-6,PORTLAND TRAIL BLAZERS,AWAY,NEW YORK KNICKS,WIN,402,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2018-11-21,5,-13,PORTLAND TRAIL BLAZERS,AWAY,MILWAUKEE BUCKS,LOSS,720,2,7,1,1,0,0,0,1,3,0,0,1,0,2.3
True,2018-11-23,0,-5,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,199,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.7
True,2018-12-06,3,-9,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,WIN,413,1,3,0,1,1,1,0,3,2,0,2,2,0,3.0
True,2018-12-21,5,-5,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,LOSS,347,2,3,0,1,1,2,0,0,0,0,0,1,1,1.9
True,2018-12-25,4,-3,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,LOSS,160,1,1,1,1,1,2,0,0,0,0,0,0,1,2.9
True,2018-12-29,2,2,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,LOSS,109,0,0,0,0,2,2,0,0,0,0,0,0,1,1.6
True,2018-12-30,5,-7,PORTLAND TRAIL BLAZERS,HOME,PHILADELPHIA 76ERS,WIN,614,1,4,0,0,3,4,0,1,2,0,0,2,1,1.5
True,2019-01-24,0,-8,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,WIN,398,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8
True,2019-01-26,0,-7,PORTLAND TRAIL BLAZERS,HOME,ATLANTA HAWKS,WIN,505,0,2,0,2,0,0,0,3,2,1,0,2,3,-1.3
True,2019-01-30,4,1,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,WIN,400,2,4,0,0,0,0,1,1,0,0,0,1,0,2.0
