active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2019-10-31,15,1,DENVER NUGGETS,AWAY,NEW ORLEANS PELICANS,LOSS,1252,5,8,1,3,4,6,1,3,1,0,0,1,2,11.1
True,2019-11-02,3,0,DENVER NUGGETS,AWAY,ORLANDO MAGIC,WIN,446,1,2,0,0,1,2,1,3,0,0,0,1,0,2.2
True,2019-11-05,4,-1,DENVER NUGGETS,HOME,MIAMI HEAT,WIN,193,2,2,0,0,0,0,1,0,0,0,0,0,1,3.7
True,2019-11-08,2,-9,DENVER NUGGETS,HOME,PHILADELPHIA 76ERS,WIN,481,1,2,0,1,0,0,0,0,0,0,0,0,0,1.0
True,2019-11-10,5,-6,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,543,2,5,1,1,0,0,3,1,0,0,0,1,1,3.3
True,2019-11-12,2,-6,DENVER NUGGETS,HOME,ATLANTA HAWKS,LOSS,400,1,2,0,0,0,0,0,1,0,0,0,0,1,0.9
True,2019-11-14,0,-4,DENVER NUGGETS,HOME,BROOKLYN NETS,WIN,220,0,2,0,1,0,0,1,0,0,0,0,0,0,-0.7
True,2019-11-17,0,13,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,WIN,794,0,4,0,1,0,0,0,3,2,0,2,2,4,-2.7
True,2019-11-22,4,-9,DENVER NUGGETS,HOME,BOSTON CELTICS,WIN,604,2,5,0,2,0,0,1,4,0,0,1,1,3,1.7
True,2019-11-24,2,-7,DENVER NUGGETS,HOME,PHOENIX SUNS,WIN,471,1,2,0,1,0,0,0,0,1,0,0,0,1,1.3
True,2019-12-05,6,-2,DENVER NUGGETS,AWAY,NEW YORK KNICKS,WIN,316,2,4,2,3,0,0,0,3,1,0,0,2,1,3.2
True,2019-12-06,9,10,DENVER NUGGETS,AWAY,BOSTON CELTICS,LOSS,477,4,7,1,2,0,0,2,1,0,0,0,0,0,7.4
True,2019-12-10,6,-9,DENVER NUGGETS,AWAY,PHILADELPHIA 76ERS,LOSS,822,2,7,0,0,2,2,2,4,0,0,0,0,2,3.7
True,2019-12-12,6,1,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,599,2,4,2,4,0,0,0,1,0,0,0,3,0,1.3
True,2019-12-14,0,-5,DENVER NUGGETS,HOME,OKLAHOMA CITY THUNDER,WIN,263,0,2,0,1,0,0,0,0,0,0,1,0,1,-1.1
True,2019-12-15,9,-4,DENVER NUGGETS,HOME,NEW YORK KNICKS,WIN,656,4,8,0,1,1,1,4,4,2,0,1,1,0,10.1
True,2019-12-18,4,-4,DENVER NUGGETS,HOME,ORLANDO MAGIC,WIN,529,2,3,0,1,0,0,0,3,0,1,1,0,1,4.9
True,2019-12-20,2,-3,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,WIN,624,1,6,0,2,0,0,1,4,1,0,0,0,1,0.4
True,2019-12-22,2,-2,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,WIN,306,1,2,0,0,0,0,0,1,0,0,1,0,2,1.2
True,2019-12-23,3,1,DENVER NUGGETS,AWAY,PHOENIX SUNS,WIN,371,1,1,1,1,0,0,0,1,0,0,0,1,2,1.2
True,2019-12-25,5,6,DENVER NUGGETS,HOME,NEW ORLEANS PELICANS,LOSS,345,2,3,1,2,0,0,0,1,1,0,0,0,2,3.9
