active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2021-04-10,6,10,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,WIN,1096,3,4,0,0,0,0,2,2,1,3,1,1,0,9.8
True,2021-04-11,0,-8,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,LOSS,530,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8
True,2021-04-13,4,-1,TORONTO RAPTORS,HOME,ATLANTA HAWKS,LOSS,708,2,3,0,0,0,0,0,1,0,0,1,0,3,2.5
True,2021-04-14,9,-3,TORONTO RAPTORS,HOME,SAN ANTONIO SPURS,WIN,1135,3,5,0,0,3,4,5,3,1,0,2,1,2,11.0
True,2021-04-16,10,8,TORONTO RAPTORS,HOME,ORLANDO MAGIC,WIN,1307,5,8,0,0,0,0,1,6,0,0,0,1,4,6.3
True,2021-04-18,10,-6,TORONTO RAPTORS,HOME,OKLAHOMA CITY THUNDER,WIN,1142,4,4,0,0,2,2,2,0,1,0,1,0,1,11.2
True,2021-04-21,4,-3,TORONTO RAPTORS,HOME,BROOKLYN NETS,WIN,1418,1,4,0,0,2,2,2,3,1,1,5,0,3,7.9
True,2021-04-24,2,-24,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,LOSS,759,1,2,0,0,0,0,1,0,1,0,0,1,1,1.0
True,2021-04-26,6,0,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,WIN,819,1,2,0,0,4,4,1,1,0,0,0,2,5,2.0
True,2021-04-27,2,-9,TORONTO RAPTORS,HOME,BROOKLYN NETS,LOSS,704,1,2,0,0,0,0,2,3,0,0,0,0,3,2.1
True,2021-04-29,4,0,TORONTO RAPTORS,AWAY,DENVER NUGGETS,LOSS,722,1,1,0,0,2,2,0,2,0,0,1,0,0,5.0
True,2021-05-01,4,6,TORONTO RAPTORS,AWAY,UTAH JAZZ,LOSS,761,2,4,0,0,0,2,1,3,0,1,1,0,0,4.5
True,2021-05-02,11,7,TORONTO RAPTORS,AWAY,LOS ANGELES LAKERS,WIN,1198,5,11,0,0,1,2,5,2,0,1,0,0,4,8.4
True,2021-05-04,7,5,TORONTO RAPTORS,AWAY,LOS ANGELES CLIPPERS,LOSS,909,3,4,0,0,1,2,2,2,1,1,1,0,1,9.0
True,2021-05-06,3,-6,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,LOSS,1014,1,4,0,0,1,2,4,3,0,1,1,1,2,3.8
True,2021-05-08,6,5,TORONTO RAPTORS,HOME,MEMPHIS GRIZZLIES,LOSS,1308,2,4,0,0,2,2,2,6,0,0,1,1,3,5.7
True,2021-05-11,10,-13,TORONTO RAPTORS,HOME,LOS ANGELES CLIPPERS,LOSS,1505,4,6,0,0,2,2,4,3,1,1,3,1,2,13.1
True,2021-05-13,2,-19,TORONTO RAPTORS,AWAY,CHICAGO BULLS,LOSS,1850,1,4,0,0,0,1,2,3,0,3,0,1,3,2.3
True,2021-05-14,4,-10,TORONTO RAPTORS,AWAY,DALLAS MAVERICKS,LOSS,2160,1,2,0,0,2,2,1,6,1,1,1,2,3,4.7
True,2021-05-16,7,-14,TORONTO RAPTORS,HOME,INDIANA PACERS,LOSS,2469,3,9,0,0,1,4,5,5,1,0,1,0,2,6.3
