active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,1999-11-05,6,11,SACRAMENTO KINGS,HOME,MINNESOTA TIMBERWOLVES,WIN,810,2,5,0,0,2,2,0,2,0,0,0,0,1,3.5
True,1999-11-06,5,-4,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,766,2,5,0,0,1,4,2,2,0,0,0,0,1,2.7
True,1999-11-12,11,11,SACRAMENTO KINGS,HOME,UTAH JAZZ,WIN,1162,3,6,0,0,5,6,4,3,1,0,0,0,0,12.0
True,1999-11-14,10,11,SACRAMENTO KINGS,HOME,DENVER NUGGETS,WIN,976,4,5,0,0,2,3,0,1,1,0,0,0,2,7.9
True,1999-11-16,4,-6,SACRAMENTO KINGS,HOME,VANCOUVER GRIZZLIES,WIN,873,2,5,0,0,0,0,1,4,0,0,1,0,2,3.1
True,1999-11-18,12,25,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,WIN,1250,4,8,0,0,4,5,3,2,0,1,1,0,1,11.6
True,1999-11-19,6,9,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,WIN,580,2,2,0,0,2,2,0,1,0,0,0,1,0,4.7
True,1999-11-21,4,-12,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,WIN,515,2,2,0,0,0,0,1,2,0,0,0,0,0,4.7
True,1999-11-23,18,21,SACRAMENTO KINGS,HOME,NEW JERSEY NETS,WIN,1502,9,10,0,0,0,0,5,4,0,0,0,2,4,15.7
True,1999-11-26,8,12,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,WIN,1002,3,7,0,0,2,2,3,5,0,0,0,0,1,7.5
True,1999-11-29,6,3,SACRAMENTO KINGS,AWAY,MIAMI HEAT,LOSS,1023,3,5,0,1,0,0,0,2,0,0,0,0,3,3.1
True,1999-11-30,3,4,SACRAMENTO KINGS,AWAY,ORLANDO MAGIC,WIN,973,1,3,0,0,1,2,3,2,0,0,0,1,5,0.6
True,1999-12-02,10,-7,SACRAMENTO KINGS,AWAY,ATLANTA HAWKS,LOSS,1064,5,10,0,0,0,0,1,3,0,0,0,0,0,6.6
True,1999-12-04,8,2,SACRAMENTO KINGS,AWAY,WASHINGTON WIZARDS,WIN,1299,3,6,0,0,2,2,2,2,0,1,0,0,4,6.4
True,1999-12-06,5,-8,SACRAMENTO KINGS,AWAY,NEW JERSEY NETS,LOSS,592,1,1,0,0,3,4,0,0,0,0,0,1,0,3.3
