active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2004-11-03,2,-4,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,WIN,1416,1,3,0,0,0,0,3,6,0,0,3,0,2,5.5
True,2004-11-05,6,12,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,WIN,1563,3,7,0,0,0,0,3,2,0,0,9,1,5,8.3
True,2004-11-07,4,-4,PORTLAND TRAIL BLAZERS,AWAY,TORONTO RAPTORS,LOSS,1926,1,4,0,0,2,4,3,4,0,0,6,0,1,7.9
True,2004-11-09,2,2,PORTLAND TRAIL BLAZERS,AWAY,NEW JERSEY NETS,LOSS,1621,1,1,0,0,0,0,0,2,1,0,5,3,5,1.5
True,2004-11-10,6,-7,PORTLAND TRAIL BLAZERS,AWAY,BOSTON CELTICS,LOSS,1738,2,4,0,0,2,2,3,3,0,1,1,1,4,6.1
True,2004-11-13,7,17,PORTLAND TRAIL BLAZERS,HOME,TORONTO RAPTORS,WIN,1744,3,5,0,0,1,4,4,3,1,0,1,1,3,6.4
True,2004-11-17,3,-19,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,LOSS,1402,1,1,0,0,1,1,2,1,0,0,1,1,3,2.9
True,2004-11-19,2,-4,PORTLAND TRAIL BLAZERS,HOME,MILWAUKEE BUCKS,WIN,1228,1,3,0,0,0,0,2,2,1,0,0,1,4,0.4
True,2004-11-21,6,8,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,LOSS,1749,3,4,0,0,0,0,2,1,0,0,1,0,5,4.8
True,2004-11-23,6,-6,PORTLAND TRAIL BLAZERS,AWAY,MIAMI HEAT,WIN,1887,2,5,0,0,2,3,1,4,0,1,0,1,6,2.4
True,2004-11-24,2,5,PORTLAND TRAIL BLAZERS,AWAY,ORLANDO MAGIC,WIN,1960,1,4,0,0,0,0,1,1,0,0,1,0,3,0.1
True,2004-11-26,12,-7,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,LOSS,1890,5,7,0,0,2,2,1,2,0,0,3,0,4,10.9
True,2004-11-28,2,5,PORTLAND TRAIL BLAZERS,HOME,NEW JERSEY NETS,WIN,1782,1,5,0,0,0,0,1,4,0,0,2,0,5,0.2
True,2004-11-30,1,-5,PORTLAND TRAIL BLAZERS,HOME,SEATTLE SUPERSONICS,WIN,1877,0,3,0,0,1,2,1,4,0,0,3,2,5,-1.5
True,2004-12-04,7,2,PORTLAND TRAIL BLAZERS,AWAY,SEATTLE SUPERSONICS,LOSS,1508,2,2,0,0,3,3,1,3,0,0,2,1,5,6.4
