active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,1999-11-03,2,-1,CHICAGO BULLS,HOME,NEW YORK KNICKS,LOSS,682,1,3,0,0,0,0,1,1,1,2,1,2,1,2.3
True,1999-11-05,3,-14,CHICAGO BULLS,HOME,MIAMI HEAT,LOSS,970,0,2,0,0,3,6,1,2,1,0,1,0,1,2.7
True,1999-11-06,2,-2,CHICAGO BULLS,AWAY,ATLANTA HAWKS,LOSS,1030,1,3,0,0,0,2,1,1,1,0,0,2,2,-1.6
True,1999-11-09,6,-13,CHICAGO BULLS,HOME,PHOENIX SUNS,LOSS,1174,2,7,0,0,2,4,3,4,0,0,0,0,2,3.6
True,1999-11-12,0,-7,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,LOSS,701,0,3,0,0,0,0,1,2,2,1,0,3,0,-1.4
True,1999-11-13,6,-1,CHICAGO BULLS,HOME,BOSTON CELTICS,WIN,1393,3,7,0,0,0,2,2,3,3,0,4,2,2,5.9
True,1999-11-16,5,-6,CHICAGO BULLS,AWAY,GOLDEN STATE WARRIORS,LOSS,979,2,8,0,0,1,2,3,6,1,0,0,1,4,1.8
True,1999-11-17,0,-6,CHICAGO BULLS,AWAY,PHOENIX SUNS,LOSS,1130,0,2,0,0,0,0,1,3,1,1,1,4,1,-1.8
True,1999-11-19,0,-4,CHICAGO BULLS,AWAY,LOS ANGELES LAKERS,LOSS,1224,0,4,0,0,0,0,1,1,1,0,0,3,4,-5.7
True,1999-11-20,4,-9,CHICAGO BULLS,AWAY,DENVER NUGGETS,LOSS,739,2,3,0,0,0,0,1,3,3,0,1,1,3,4.9
True,1999-11-24,9,6,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,1862,2,5,0,0,5,5,2,8,2,0,1,3,0,9.2
True,1999-11-26,4,-3,CHICAGO BULLS,AWAY,SAN ANTONIO SPURS,LOSS,1981,1,5,0,0,2,5,1,5,1,1,2,1,2,3.2
True,1999-11-27,5,-11,CHICAGO BULLS,AWAY,DALLAS MAVERICKS,LOSS,1158,1,5,0,0,3,4,3,2,1,0,0,1,3,2.7
True,1999-12-02,0,-5,CHICAGO BULLS,HOME,DALLAS MAVERICKS,LOSS,457,0,2,0,0,0,2,0,4,1,0,0,1,1,-1.7
True,1999-12-04,0,-6,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,LOSS,743,0,1,0,0,0,0,0,4,1,1,0,0,0,2.2
True,1999-12-08,13,7,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,LOSS,1574,4,7,0,0,5,7,2,5,1,1,2,0,3,13.7
True,1999-12-10,4,-5,CHICAGO BULLS,HOME,NEW JERSEY NETS,WIN,848,2,5,0,0,0,2,3,3,1,0,1,1,0,3.9
True,1999-12-11,3,-4,CHICAGO BULLS,AWAY,ORLANDO MAGIC,LOSS,1089,1,2,0,0,1,2,1,3,1,0,1,3,2,0.8
True,1999-12-15,4,0,CHICAGO BULLS,AWAY,INDIANA PACERS,LOSS,1138,2,3,0,0,0,0,2,8,1,0,1,1,1,6.5
True,1999-12-17,0,-1,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,LOSS,246,0,0,0,0,0,0,0,0,2,0,0,2,0,-0.6
True,1999-12-20,2,-4,CHICAGO BULLS,HOME,SEATTLE SUPERSONICS,LOSS,961,1,2,0,0,0,0,1,3,2,0,2,2,2,2.6
True,1999-12-22,0,-13,CHICAGO BULLS,HOME,MINNESOTA TIMBERWOLVES,LOSS,617,0,0,0,0,0,0,0,1,0,1,0,1,3,-0.9
True,1999-12-26,0,-5,CHICAGO BULLS,AWAY,NEW JERSEY NETS,LOSS,836,0,0,0,0,0,0,0,1,3,0,0,1,1,1.0
True,1999-12-27,0,-9,CHICAGO BULLS,HOME,INDIANA PACERS,LOSS,819,0,4,0,0,0,2,2,1,1,0,0,0,2,-2.0
True,1999-12-30,2,-1,CHICAGO BULLS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,915,1,1,0,0,0,2,0,2,0,0,0,0,3,0.3
True,2000-01-03,0,-6,CHICAGO BULLS,HOME,PORTLAND TRAIL BLAZERS,LOSS,470,0,1,0,0,0,0,1,1,1,1,0,2,3,-1.2
True,2000-01-05,2,-9,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,WIN,763,1,3,0,0,0,0,1,1,0,1,2,3,2,-0.1
True,2000-01-07,0,9,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,WIN,918,0,0,0,0,0,0,1,3,0,0,0,0,0,1.6
True,2000-01-08,5,10,CHICAGO BULLS,HOME,BOSTON CELTICS,WIN,859,1,1,0,0,3,5,1,5,0,0,0,0,2,5.3
True,2000-01-11,3,-9,CHICAGO BULLS,AWAY,NEW YORK KNICKS,LOSS,1049,1,2,0,0,1,4,1,2,1,0,0,1,1,1.4
True,2000-01-14,4,-12,CHICAGO BULLS,HOME,ATLANTA HAWKS,LOSS,1010,2,4,0,0,0,0,3,3,0,0,0,0,3,3.8
True,2000-01-15,2,0,CHICAGO BULLS,HOME,HOUSTON ROCKETS,LOSS,545,1,2,0,0,0,0,2,1,0,0,0,0,0,2.7
True,2000-01-18,0,-16,CHICAGO BULLS,AWAY,MIAMI HEAT,WIN,764,0,1,0,0,0,2,3,2,0,0,1,2,3,-1.3
True,2000-01-19,0,-7,CHICAGO BULLS,HOME,CHARLOTTE HORNETS,LOSS,224,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.7
True,2000-01-29,7,0,CHICAGO BULLS,HOME,TORONTO RAPTORS,LOSS,1407,3,6,0,0,1,2,3,4,3,0,0,2,3,5.8
True,2000-02-01,2,1,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,732,1,2,0,0,0,0,2,2,0,0,0,0,3,1.8
True,2000-02-04,0,0,CHICAGO BULLS,AWAY,VANCOUVER GRIZZLIES,LOSS,1448,0,2,0,0,0,0,3,5,1,0,0,1,1,1.5
True,2000-02-06,2,3,CHICAGO BULLS,AWAY,LOS ANGELES CLIPPERS,WIN,795,1,2,0,0,0,0,0,1,0,0,1,0,2,1.2
True,2000-02-08,4,-11,CHICAGO BULLS,AWAY,SACRAMENTO KINGS,LOSS,836,1,3,0,0,2,4,0,2,3,0,0,3,4,-0.4
True,2000-02-09,2,-6,CHICAGO BULLS,AWAY,UTAH JAZZ,LOSS,720,1,1,0,0,0,0,0,3,0,0,0,1,0,1.6
True,2000-02-15,0,3,CHICAGO BULLS,HOME,LOS ANGELES LAKERS,LOSS,1028,0,2,0,0,0,2,1,4,3,0,0,0,6,-0.6
True,2000-02-17,2,7,CHICAGO BULLS,HOME,MIAMI HEAT,WIN,891,1,2,0,0,0,0,6,1,2,0,0,2,4,3.3
True,2000-02-19,5,8,CHICAGO BULLS,HOME,LOS ANGELES CLIPPERS,WIN,1387,2,4,0,0,1,5,3,5,0,2,0,2,4,3.4
True,2000-02-22,2,-5,CHICAGO BULLS,HOME,VANCOUVER GRIZZLIES,LOSS,1753,1,2,0,0,0,0,1,3,1,0,1,0,3,2.8
True,2000-02-24,3,-11,CHICAGO BULLS,AWAY,INDIANA PACERS,LOSS,981,1,3,0,0,1,2,1,3,0,0,1,0,1,2.8
True,2000-02-25,5,-1,CHICAGO BULLS,HOME,SAN ANTONIO SPURS,LOSS,1019,2,4,0,0,1,4,3,2,1,0,1,1,2,4.1
True,2000-02-27,0,2,CHICAGO BULLS,AWAY,DETROIT PISTONS,LOSS,1523,0,2,0,0,0,0,2,9,2,0,0,1,2,2.3
True,2000-02-29,0,-1,CHICAGO BULLS,AWAY,TORONTO RAPTORS,LOSS,353,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
True,2000-03-02,0,8,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,LOSS,799,0,2,0,0,0,0,0,0,1,0,2,0,3,-0.5
True,2000-03-04,8,2,CHICAGO BULLS,HOME,PHILADELPHIA 76ERS,LOSS,819,3,4,0,0,2,3,1,2,1,0,4,0,2,10.0
True,2000-03-05,7,4,CHICAGO BULLS,AWAY,CHARLOTTE HORNETS,LOSS,1140,2,4,0,0,3,6,1,4,1,1,0,2,3,4.2
True,2000-03-07,2,-3,CHICAGO BULLS,HOME,ATLANTA HAWKS,WIN,638,1,2,0,0,0,0,1,2,1,1,0,0,0,4.0
True,2000-03-08,1,-15,CHICAGO BULLS,AWAY,ORLANDO MAGIC,LOSS,920,0,1,0,0,1,2,3,2,1,0,1,2,2,1.2
True,2000-03-10,1,0,CHICAGO BULLS,AWAY,BOSTON CELTICS,LOSS,579,0,1,0,0,1,2,1,1,0,0,1,1,1,0.2
True,2000-03-13,8,-9,CHICAGO BULLS,HOME,UTAH JAZZ,LOSS,1458,2,3,0,0,4,7,2,7,1,0,2,2,4,7.5
True,2000-03-15,2,-20,CHICAGO BULLS,AWAY,CHARLOTTE HORNETS,LOSS,879,0,3,0,0,2,2,2,3,0,0,0,1,3,0.0
True,2000-03-17,2,-1,CHICAGO BULLS,HOME,GOLDEN STATE WARRIORS,LOSS,697,1,1,0,0,0,0,0,1,2,0,0,1,2,1.6
True,2000-03-18,4,2,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,LOSS,1063,2,2,0,0,0,0,2,5,1,0,2,1,2,6.6
True,2000-03-22,0,1,CHICAGO BULLS,AWAY,NEW YORK KNICKS,LOSS,277,0,0,0,0,0,0,0,0,1,0,1,0,0,1.4
True,2000-03-24,0,-8,CHICAGO BULLS,HOME,DENVER NUGGETS,WIN,267,0,0,0,0,0,0,0,2,0,0,1,1,0,0.3
True,2000-03-26,0,-13,CHICAGO BULLS,AWAY,HOUSTON ROCKETS,LOSS,550,0,2,0,0,0,0,1,1,0,0,1,1,1,-1.1
True,2000-03-30,0,-7,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,471,0,0,0,0,0,0,0,3,0,0,1,3,4,-3.0
True,2000-04-04,3,9,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,720,0,2,0,0,3,4,0,2,0,0,0,0,2,1.0
True,2000-04-08,4,-3,CHICAGO BULLS,HOME,TORONTO RAPTORS,LOSS,1137,1,4,0,0,2,2,3,0,1,0,0,2,1,2.0
True,2000-04-13,2,8,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,LOSS,1147,1,1,0,0,0,0,0,1,2,0,0,1,3,1.2
True,2000-04-14,0,-8,CHICAGO BULLS,AWAY,BOSTON CELTICS,LOSS,397,0,0,0,0,0,0,1,0,1,0,1,3,0,-0.9
True,2000-04-16,0,2,CHICAGO BULLS,AWAY,TORONTO RAPTORS,LOSS,116,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
