active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2018-12-15,11,-4,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,LOSS,1333,5,9,1,5,0,0,0,1,0,2,1,1,3,7.5
True,2018-12-17,5,-6,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,LOSS,1519,2,8,1,4,0,0,0,3,2,1,0,2,4,-0.1
True,2018-12-19,0,-2,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,697,0,1,0,0,0,0,0,0,1,0,0,0,1,-0.4
True,2018-12-21,0,3,MEMPHIS GRIZZLIES,AWAY,SACRAMENTO KINGS,LOSS,204,0,1,0,0,0,0,0,1,0,0,0,1,2,-2.2
True,2018-12-31,0,-7,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,LOSS,305,0,1,0,1,0,0,0,0,2,0,0,0,0,0.7
True,2019-01-04,2,-7,MEMPHIS GRIZZLIES,HOME,BROOKLYN NETS,LOSS,666,1,4,0,2,0,0,0,0,2,2,0,0,2,2.2
True,2019-01-05,6,-11,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,1360,2,8,2,5,0,0,0,3,3,3,0,2,4,3.6
True,2019-01-07,0,-3,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS PELICANS,LOSS,1017,0,5,0,4,0,0,0,2,4,0,0,1,1,-1.5
True,2019-01-12,0,4,MEMPHIS GRIZZLIES,AWAY,MIAMI HEAT,LOSS,387,0,1,0,1,0,0,0,0,0,0,1,0,0,0.0
True,2019-01-14,8,-6,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,LOSS,884,2,6,2,4,2,2,0,1,2,0,0,0,3,5.1
True,2019-01-16,8,14,MEMPHIS GRIZZLIES,HOME,MILWAUKEE BUCKS,LOSS,1705,3,9,2,6,0,1,1,1,5,2,2,2,1,8.0
True,2019-01-18,0,-10,MEMPHIS GRIZZLIES,AWAY,BOSTON CELTICS,LOSS,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2019-01-19,6,-15,MEMPHIS GRIZZLIES,AWAY,TORONTO RAPTORS,LOSS,1570,2,7,2,5,0,0,1,1,4,1,0,2,1,4.3
