active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2006-11-01,6,-2,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,WIN,1448,3,7,0,2,0,0,0,3,3,1,0,4,3,1.1
True,2006-11-03,18,7,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,WIN,2050,6,13,2,3,4,6,2,1,4,1,0,0,3,14.8
True,2006-11-04,19,10,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2267,7,15,2,5,3,3,0,4,7,3,0,2,2,17.6
True,2006-11-06,23,-17,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,LOSS,2004,8,13,3,4,4,4,1,3,4,1,1,4,1,18.8
True,2006-11-07,10,-13,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,1735,4,14,0,4,2,2,0,0,4,1,0,3,2,1.8
True,2006-11-11,14,-3,MINNESOTA TIMBERWOLVES,HOME,ORLANDO MAGIC,LOSS,2168,5,13,2,4,2,2,0,2,3,0,0,2,4,6.0
True,2006-11-14,15,14,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,WIN,1591,5,11,1,3,4,4,0,4,5,0,0,2,3,10.8
True,2006-11-17,11,-4,MINNESOTA TIMBERWOLVES,AWAY,CLEVELAND CAVALIERS,LOSS,1867,3,8,0,1,5,5,0,0,6,0,0,1,2,9.0
True,2006-11-18,5,-9,MINNESOTA TIMBERWOLVES,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1537,1,4,1,2,2,2,0,2,5,0,0,1,4,4.1
True,2006-11-22,16,12,MINNESOTA TIMBERWOLVES,HOME,NEW YORK KNICKS,WIN,1752,5,10,2,2,4,6,0,2,6,2,0,2,1,14.6
True,2006-11-24,0,4,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1590,0,5,0,2,0,0,0,0,5,0,0,3,3,-4.2
True,2006-11-25,0,-13,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,WIN,1082,0,4,0,2,0,0,0,1,3,0,0,2,2,-3.2
True,2006-11-27,10,-8,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,LOSS,1375,4,5,1,1,1,1,0,0,2,0,0,1,2,7.7
True,2006-11-28,4,-11,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,LOSS,1413,2,7,0,1,0,0,2,2,2,1,0,1,0,3.3
True,2006-12-01,17,-3,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,LOSS,1668,7,11,3,4,0,0,0,1,3,0,1,1,2,13.4
True,2006-12-03,20,6,MINNESOTA TIMBERWOLVES,AWAY,PHILADELPHIA 76ERS,WIN,1837,8,14,3,5,1,2,0,2,6,1,0,3,3,14.6
True,2006-12-06,19,6,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,WIN,2241,8,14,2,5,1,1,0,2,5,2,0,2,1,16.1
True,2006-12-08,28,11,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,WIN,2313,8,19,2,5,10,10,0,3,3,1,0,2,3,18.7
True,2006-12-09,15,2,MINNESOTA TIMBERWOLVES,AWAY,CHICAGO BULLS,WIN,2183,4,13,1,6,6,6,0,2,5,4,1,1,1,14.9
True,2006-12-13,4,-11,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,1697,1,7,0,2,2,2,0,2,2,1,0,4,6,-3.9
True,2006-12-16,14,-3,MINNESOTA TIMBERWOLVES,AWAY,MILWAUKEE BUCKS,LOSS,2048,6,14,1,4,1,1,0,0,6,0,0,2,4,7.2
True,2006-12-20,9,-1,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,LOSS,1941,3,10,1,3,2,2,0,0,6,1,1,0,3,7.9
True,2006-12-22,28,-4,MINNESOTA TIMBERWOLVES,HOME,MILWAUKEE BUCKS,LOSS,2659,10,19,2,7,6,6,0,3,8,0,0,3,4,20.6
True,2006-12-23,2,-16,MINNESOTA TIMBERWOLVES,AWAY,INDIANA PACERS,WIN,891,1,4,0,0,0,0,0,0,1,0,0,2,2,-2.5
